-11.157625198364258,0.0039932806976139545,2.220263957977295,-15.31421184539795,1.9323292970657349
-12.64269733428955,0.004097413271665573,2.02821946144104,-16.08553123474121,1.4105167388916016
-12.506671905517578,0.0035143017303198576,1.8274370431900024,-16.336257934570312,1.9986342191696167
-12.142765045166016,0.0033858860842883587,1.7742042541503906,-15.469179153442383,1.5488239526748657
-11.107311248779297,0.0036086407490074635,2.1904449462890625,-15.255752563476562,1.9543871879577637
-11.778965950012207,0.0030571259558200836,2.1461021900177,-15.868809700012207,1.9406845569610596
-11.151657104492188,0.004491476342082024,1.684303641319275,-15.131294250488281,2.290842294692993
-11.5215482711792,0.0031029374804347754,1.7717771530151367,-14.957437515258789,1.6610089540481567
-11.929509162902832,0.0032857630867511034,1.9287430047988892,-15.625900268554688,1.764362096786499
-11.74099063873291,0.002932952018454671,1.7275086641311646,-15.109569549560547,1.6381372213363647
-10.47125244140625,0.005017965100705624,2.258084297180176,-14.910276412963867,2.1759214401245117
-12.118404388427734,0.0037167242262512445,1.8769457340240479,-15.625696182250977,1.6266292333602905
-11.518085479736328,0.004371012095361948,2.26418399810791,-15.678752899169922,1.8921122550964355
-11.207696914672852,0.004347189795225859,2.1779420375823975,-15.26761531829834,1.8776293992996216
-10.87142562866211,0.003994750790297985,1.709753155708313,-14.61373233795166,2.0285584926605225
-11.266450881958008,0.0035331230610609055,2.282397508621216,-15.610444068908691,2.0580620765686035
-12.05212688446045,0.003855995601043105,1.8238860368728638,-15.295672416687012,1.4158037900924683
-11.824838638305664,0.003334633307531476,1.7006630897521973,-15.110235214233398,1.5813987255096436
-10.279848098754883,0.0041682361625134945,2.2550158500671387,-14.184913635253906,1.6458815336227417
-11.433375358581543,0.005069808568805456,2.2459254264831543,-15.301015853881836,1.6166445016860962
-11.42668628692627,0.004237793851643801,2.2714574337005615,-15.413551330566406,1.7111693620681763
-10.70030403137207,0.0033965306356549263,2.183969259262085,-15.215822219848633,2.328152656555176
-11.723444938659668,0.0029462992679327726,1.658766508102417,-15.196210861206055,1.8110532760620117
-11.792826652526855,0.002435659756883979,1.527158498764038,-14.759178161621094,1.436757206916809
-10.848244667053223,0.005094284191727638,2.440162181854248,-14.970473289489746,1.676972508430481
-10.754024505615234,0.004362944513559341,2.6875739097595215,-15.304744720458984,1.85878324508667
-11.397170066833496,0.004135609604418278,1.8982447385787964,-15.08470344543457,1.7851532697677612
-11.033648490905762,0.003797871293500066,1.6786589622497559,-14.611997604370117,1.8958921432495117
-11.236838340759277,0.005375734996050596,2.2040512561798096,-15.447742462158203,2.0014772415161133
-10.806068420410156,0.003313104622066021,2.272789716720581,-15.064481735229492,1.9823099374771118
-12.013078689575195,0.0035440295469015837,1.718854308128357,-15.413649559020996,1.678173542022705
-11.557327270507812,0.005011271685361862,2.1147565841674805,-15.502339363098145,1.8252437114715576
-12.029776573181152,0.0037668966688215733,1.8872153759002686,-15.672285079956055,1.7515262365341187
-10.780882835388184,0.004340737126767635,2.3439979553222656,-14.476844787597656,1.3476226329803467
-12.219451904296875,0.003813734743744135,1.8992400169372559,-15.703540802001953,1.58103609085083
-11.284439086914062,0.0032968514133244753,1.7110657691955566,-14.690210342407227,1.691408634185791
-11.591343879699707,0.005250651855021715,2.6463284492492676,-16.219348907470703,1.9764257669448853
-11.844151496887207,0.004272792488336563,2.354308605194092,-15.786794662475586,1.584061861038208
-12.609941482543945,0.003452522912994027,1.857457160949707,-16.004337310791016,1.533486247062683
-11.645332336425781,0.004606814123690128,1.7644096612930298,-14.905073165893555,1.4907245635986328
-11.51869010925293,0.0037528430111706257,1.8914328813552856,-15.059942245483398,1.646066665649414
-11.25529670715332,0.0029548900201916695,1.9147686958312988,-15.145956993103027,1.9729365110397339
-12.556595802307129,0.003182747168466449,1.6200182437896729,-15.726816177368164,1.5470186471939087
-11.287626266479492,0.0027607448864728212,1.4852807521820068,-14.686545372009277,1.9108775854110718
-11.850737571716309,0.005240635946393013,2.725130796432495,-15.868600845336914,1.2874914407730103
-11.809688568115234,0.005022149067372084,2.325254440307617,-15.645702362060547,1.505737066268921
-11.468327522277832,0.0034414511173963547,1.9203298091888428,-14.971506118774414,1.5794076919555664
-12.069718360900879,0.00348276412114501,1.9573135375976562,-15.596517562866211,1.5660028457641602
-12.305378913879395,0.004206129349768162,1.8170479536056519,-15.572249412536621,1.4456167221069336
-11.703888893127441,0.003077621106058359,1.8342621326446533,-15.276554107666016,1.735325813293457
-11.152235984802246,0.004149758722633123,2.00433349609375,-14.75230598449707,1.5915868282318115
-12.59111499786377,0.0032558604143559933,1.7679322957992554,-16.023452758789062,1.6611502170562744
-11.131240844726562,0.004670058377087116,2.512491464614868,-15.095520973205566,1.447118878364563
-11.404030799865723,0.005926766432821751,2.3588531017303467,-15.561466217041016,1.7926548719406128
-11.942809104919434,0.003760514548048377,1.8915388584136963,-15.410482406616211,1.5723739862442017
-12.087230682373047,0.004025642294436693,1.7390773296356201,-15.375194549560547,1.5448603630065918
-12.112015724182129,0.004802344366908073,2.021787166595459,-15.593793869018555,1.4551889896392822
-11.643893241882324,0.00344292214140296,1.6629313230514526,-14.948156356811523,1.6378892660140991
-12.285572052001953,0.0033204390201717615,1.660219430923462,-15.530854225158691,1.581742763519287
-11.422054290771484,0.004789980128407478,2.294400691986084,-15.231830596923828,1.5105853080749512
-11.317371368408203,0.002762978198006749,2.119204044342041,-15.290603637695312,1.85126531124115
-11.447732925415039,0.004996897652745247,2.18864107131958,-15.119704246520996,1.4783334732055664
-11.990724563598633,0.002889377996325493,1.6180517673492432,-15.20592212677002,1.5942565202713013
-11.477412223815918,0.0035764165222644806,2.00994610786438,-15.197303771972656,1.706368088722229
-12.027318000793457,0.002958662575110793,1.6509337425231934,-15.414852142333984,1.7336418628692627
-11.334783554077148,0.004076870623975992,1.883514165878296,-15.045965194702148,1.8235903978347778
-11.203841209411621,0.004358874633908272,2.0879008769989014,-14.914339065551758,1.6182384490966797
-11.55476188659668,0.0028107515536248684,1.7482874393463135,-15.146078109741211,1.8402174711227417
-12.660137176513672,0.003927941899746656,1.999322533607483,-16.356395721435547,1.6930087804794312
-11.602337837219238,0.004303157329559326,2.246248245239258,-15.741766929626465,1.888877511024475
-11.099842071533203,0.004783868324011564,2.4589085578918457,-15.559944152832031,1.9964089393615723
-11.112189292907715,0.0037558749318122864,2.3774685859680176,-15.468042373657227,1.9746283292770386
-12.159599304199219,0.004099247511476278,1.9799365997314453,-15.556386947631836,1.4127517938613892
-11.930272102355957,0.002949217800050974,1.7754290103912354,-15.317461013793945,1.6088104248046875
-11.462457656860352,0.003738856641575694,1.704918622970581,-14.597433090209961,1.4263182878494263
-10.323328018188477,0.005136038642376661,2.054415702819824,-14.095688819885254,1.7128090858459473
-11.930805206298828,0.0028424011543393135,1.7452343702316284,-15.37977409362793,1.700892686843872
-11.28410816192627,0.0032674020621925592,1.6271662712097168,-14.756052017211914,1.8415099382400513
-11.480818748474121,0.003673049621284008,1.6308339834213257,-14.515430450439453,1.4001045227050781
-11.887856483459473,0.005991532001644373,2.37863826751709,-15.8237886428833,1.5513027906417847
-12.001355171203613,0.004243057686835527,1.9815080165863037,-15.700613021850586,1.7135069370269775
-11.424638748168945,0.004052288364619017,1.9491506814956665,-15.292003631591797,1.9141618013381958
-11.437074661254883,0.004808597732335329,2.0773141384124756,-15.26361083984375,1.7444136142730713
-12.795906066894531,0.0034428590442985296,1.7834010124206543,-15.99907112121582,1.4163203239440918
-12.085466384887695,0.003659528214484453,1.851721167564392,-15.65542221069336,1.7145744562149048
-11.221949577331543,0.003934945911169052,1.8376197814941406,-14.701943397521973,1.6384395360946655
-11.114116668701172,0.004593987017869949,2.0351362228393555,-14.817695617675781,1.6638485193252563
-10.861339569091797,0.004265586845576763,2.5166962146759033,-15.20720100402832,1.8248991966247559
-11.135964393615723,0.0037795850075781345,1.8973515033721924,-14.971787452697754,1.9346923828125
-11.712903022766113,0.0028938385657966137,1.8838889598846436,-15.27610969543457,1.6764240264892578
-11.052379608154297,0.004154697526246309,2.3224759101867676,-15.108454704284668,1.7294447422027588
-12.176335334777832,0.0031841385643929243,1.7130666971206665,-15.436206817626953,1.5436207056045532
-11.768589973449707,0.003358939429745078,2.032158374786377,-15.632492065429688,1.8283851146697998
-11.904888153076172,0.00449970830231905,2.0293684005737305,-15.556623458862305,1.6178672313690186
-12.24091911315918,0.0034490060061216354,1.5934406518936157,-15.078940391540527,1.2411320209503174
-11.31709098815918,0.00396309606730938,2.1836657524108887,-15.24284839630127,1.738128662109375
-11.220935821533203,0.0033716654870659113,1.7701244354248047,-14.624799728393555,1.6303669214248657
-10.948949813842773,0.0034385204780846834,1.843047022819519,-14.68982982635498,1.894394874572754
-11.220221519470215,0.005379899870604277,2.2326581478118896,-15.138930320739746,1.6806708574295044
-12.383689880371094,0.004812098108232021,1.8863424062728882,-15.824531555175781,1.5496876239776611
-11.433090209960938,0.003969375044107437,2.0124728679656982,-15.124372482299805,1.6748400926589966
-11.583992004394531,0.003071516752243042,1.8367671966552734,-15.257709503173828,1.833878993988037
-11.550790786743164,0.003519452875480056,1.875868558883667,-15.05316162109375,1.6229825019836426
-11.690711975097656,0.0036827127914875746,1.708778738975525,-14.992225646972656,1.589052438735962
-11.485771179199219,0.0036299806088209152,2.0218992233276367,-15.3222074508667,1.810907006263733
-11.838753700256348,0.003949770703911781,1.8958897590637207,-15.453993797302246,1.7154004573822021
-11.389659881591797,0.004982827231287956,2.381791591644287,-15.30549430847168,1.5290604829788208
-10.92999267578125,0.005391065031290054,2.5445823669433594,-15.368830680847168,1.8888649940490723
-10.459895133972168,0.004698234610259533,1.8745956420898438,-14.447261810302734,2.1080734729766846
-12.07475757598877,0.0034565930254757404,1.9356920719146729,-15.806962966918945,1.7930563688278198
-12.15225887298584,0.003221610328182578,1.7074534893035889,-15.203489303588867,1.3405550718307495
-11.832622528076172,0.003286422695964575,1.9817129373550415,-15.472546577453613,1.6549242734909058
-11.822595596313477,0.0038849220145493746,2.0706634521484375,-15.613868713378906,1.7167243957519531
-11.289527893066406,0.004508666228502989,1.9702869653701782,-14.954512596130371,1.6901894807815552
-11.409476280212402,0.004613547120243311,2.0438013076782227,-14.930521011352539,1.4726299047470093
-11.186765670776367,0.003631426254287362,1.641404628753662,-14.663042068481445,1.8312410116195679
-10.685209274291992,0.004618530627340078,2.1245241165161133,-14.809107780456543,1.9947559833526611
-10.666695594787598,0.005478846840560436,2.838042974472046,-15.031662940979004,1.5214450359344482
-11.321938514709473,0.0047519877552986145,1.8580271005630493,-14.783204078674316,1.5984870195388794
-11.418237686157227,0.0035023537930101156,1.6916369199752808,-14.898088455200195,1.7847118377685547
-11.495782852172852,0.004090334754437208,2.4951040744781494,-16.091510772705078,2.0965332984924316
-10.688472747802734,0.003540686098858714,2.092545509338379,-14.676231384277344,1.8916726112365723
-12.17119312286377,0.0024448386393487453,1.5255793333053589,-15.481335639953613,1.782118797302246
-10.760579109191895,0.005247567314654589,2.1619977951049805,-14.63138198852539,1.7035566568374634
-12.012362480163574,0.004024376627057791,1.6218239068984985,-15.232864379882812,1.5946530103683472
-11.29832935333252,0.0027202891651540995,1.7600271701812744,-15.04936408996582,1.9882868528366089
-11.70045280456543,0.002940854988992214,1.6968733072280884,-14.899280548095703,1.499014139175415
-12.344986915588379,0.003726070048287511,1.8406784534454346,-15.803638458251953,1.6142476797103882
-11.64085865020752,0.003448827425017953,1.9865245819091797,-15.15367317199707,1.5228416919708252
-11.954743385314941,0.003246694104745984,1.8181486129760742,-15.357019424438477,1.5808809995651245
-11.274679183959961,0.003975699655711651,2.564326286315918,-15.565645217895508,1.7226642370224
-11.96392822265625,0.0034649083390831947,2.0235061645507812,-15.625550270080566,1.6346515417099
-11.789912223815918,0.003329067723825574,1.7377731800079346,-15.47298526763916,1.9419710636138916
-12.101035118103027,0.004380422178655863,2.10260272026062,-16.002037048339844,1.7940189838409424
-12.085786819458008,0.004019332583993673,1.8609510660171509,-15.33774185180664,1.3869850635528564
-11.337372779846191,0.004551626276224852,2.043680429458618,-14.950955390930176,1.5653502941131592
-11.61648178100586,0.004070585127919912,1.9701628684997559,-15.331432342529297,1.7407174110412598
-11.20021915435791,0.0031506200321018696,2.044752359390259,-15.266831398010254,2.0187089443206787
-12.512167930603027,0.0034621362574398518,1.9145615100860596,-15.977740287780762,1.5475482940673828
-11.575291633605957,0.0038929095026105642,2.3629961013793945,-15.850903511047363,1.90872323513031
-11.143872261047363,0.00476014195010066,2.1849050521850586,-14.896073341369629,1.5625361204147339
-11.5331449508667,0.003305296413600445,1.5964581966400146,-14.8688325881958,1.7359237670898438
-11.886611938476562,0.004864241927862167,1.9943392276763916,-15.926968574523926,2.0411527156829834
-10.993410110473633,0.002711948938667774,1.5485228300094604,-14.10180950164795,1.5571647882461548
-10.943528175354004,0.0035362376365810633,2.026263952255249,-14.871550559997559,1.898221731185913
-11.222186088562012,0.0049982862547039986,1.9693245887756348,-15.073162078857422,1.8766525983810425
-10.883502960205078,0.0032662583980709314,1.6625255346298218,-14.302191734313965,1.752896785736084
-11.277118682861328,0.004258846398442984,2.0527639389038086,-15.04965591430664,1.7155144214630127
-11.549229621887207,0.004049480427056551,1.6400394439697266,-14.926749229431152,1.733431100845337
-10.598203659057617,0.005217000842094421,2.587632179260254,-15.307952880859375,2.1168997287750244
-10.75856876373291,0.00446997070685029,2.2886250019073486,-14.941059112548828,1.8893953561782837
-11.192645072937012,0.004602035041898489,2.3838539123535156,-15.470099449157715,1.8889989852905273
-10.997136116027832,0.0039230650290846825,1.851686716079712,-14.499711990356445,1.6469659805297852
-11.395593643188477,0.0035442367661744356,2.0804672241210938,-15.250896453857422,1.7712922096252441
-11.596199989318848,0.0035096541978418827,1.9022324085235596,-15.502756118774414,2.000814437866211
-11.672430038452148,0.004447968211025,2.0594093799591064,-15.32846736907959,1.5921800136566162
-11.114349365234375,0.0038287898059934378,1.761243462562561,-14.970017433166504,2.0905957221984863
-11.052221298217773,0.004132745321840048,1.8060095310211182,-14.53520393371582,1.672839641571045
-11.700634002685547,0.0034258703235536814,1.634140133857727,-15.114468574523926,1.7762694358825684
-11.899367332458496,0.0035687268245965242,1.8628754615783691,-15.492192268371582,1.7263801097869873
-12.324785232543945,0.002923805033788085,1.6724164485931396,-15.652840614318848,1.6527150869369507
-11.392836570739746,0.0035279379226267338,1.7674970626831055,-14.793815612792969,1.62995445728302
-11.575472831726074,0.00372126093134284,1.975989580154419,-15.329459190368652,1.774275779724121
-11.965197563171387,0.003437189618125558,1.9832583665847778,-15.636717796325684,1.6848251819610596
-11.396106719970703,0.0035422409418970346,1.9517745971679688,-15.088432312011719,1.7370086908340454
-11.107080459594727,0.0035156658850610256,1.8668185472488403,-15.03770637512207,2.060291051864624
-11.261913299560547,0.00396087858825922,1.8497302532196045,-14.86631965637207,1.7507150173187256
-10.971864700317383,0.004804174415767193,2.5366039276123047,-15.18868637084961,1.6754131317138672
-11.709695816040039,0.004312433302402496,2.005281448364258,-15.344881057739258,1.6255916357040405
-11.614917755126953,0.0029580506961792707,1.833991289138794,-15.413519859313965,1.9616527557373047
-11.647927284240723,0.005016022361814976,2.362546443939209,-15.737238883972168,1.7217493057250977
-11.968893051147461,0.004434781614691019,2.004521369934082,-15.666753768920898,1.6889046430587769
-11.524564743041992,0.0030250418931245804,1.597222089767456,-14.96951675415039,1.844704270362854
-12.56699275970459,0.003069082507863641,1.767791509628296,-16.004840850830078,1.6669877767562866
-11.745660781860352,0.0034703428391367197,2.224489688873291,-15.706350326538086,1.7327288389205933
-11.454570770263672,0.0044649443589150906,1.9154610633850098,-14.960163116455078,1.5856664180755615
-11.92689323425293,0.004675488919019699,1.874871015548706,-15.364436149597168,1.557996392250061
-11.156272888183594,0.003822065657004714,2.2932393550872803,-15.334199905395508,1.880865216255188
-11.049880981445312,0.003396885469555855,2.136641025543213,-15.218174934387207,2.0282557010650635
-12.258519172668457,0.003321295138448477,1.7536439895629883,-15.352442741394043,1.3369578123092651
-11.448945045471191,0.004618320148438215,2.2675952911376953,-15.297473907470703,1.5763150453567505
-11.168028831481934,0.0029126836452633142,1.695181965827942,-14.586103439331055,1.7199801206588745
-11.685811996459961,0.0039015791844576597,1.907872200012207,-15.359041213989258,1.7614552974700928
-12.070135116577148,0.003158960957080126,1.8448331356048584,-15.461816787719727,1.5436897277832031
-12.154973983764648,0.0042871939949691296,2.023555278778076,-15.765409469604492,1.5825934410095215
-11.509544372558594,0.0033815240021795034,1.974810004234314,-15.224222183227539,1.7364866733551025
-11.386123657226562,0.003989812918007374,2.0308146476745605,-15.328263282775879,1.9073355197906494
-11.565593719482422,0.002953719114884734,1.9908066987991333,-15.22280502319336,1.663450837135315
-11.226966857910156,0.004039259161800146,1.9226871728897095,-15.203628540039062,2.0499355792999268
-11.79140853881836,0.0031147936824709177,1.9031388759613037,-15.654716491699219,1.9570543766021729
-12.134614944458008,0.0032560962717980146,1.8657431602478027,-15.617319107055664,1.6137051582336426
-12.06515884399414,0.0030917248222976923,1.7128154039382935,-15.653822898864746,1.8727573156356812
-12.46630859375,0.002998040057718754,1.9127494096755981,-16.048629760742188,1.6665737628936768
-11.822054862976074,0.003113435348495841,1.7933387756347656,-15.257608413696289,1.6391009092330933
-11.627802848815918,0.004486669320613146,2.306148052215576,-15.892363548278809,1.9539258480072021
-11.556509017944336,0.0028651372995227575,1.624532699584961,-14.81279468536377,1.6288878917694092
-11.731228828430176,0.0037193838506937027,1.7741461992263794,-14.889606475830078,1.3805118799209595
-11.264814376831055,0.004758480470627546,2.065180778503418,-15.001556396484375,1.6668022871017456
-11.847214698791504,0.003313843859359622,1.8193004131317139,-15.257024765014648,1.5871952772140503
-10.902835845947266,0.002567269140854478,1.7354741096496582,-14.490472793579102,1.8495957851409912
-12.463353157043457,0.0037958468310534954,1.958656907081604,-15.810205459594727,1.3843997716903687
-12.126510620117188,0.0028539858758449554,1.7923030853271484,-15.689241409301758,1.7675731182098389
-12.79089069366455,0.004776268266141415,2.0585715770721436,-16.31401252746582,1.4597738981246948
-11.142830848693848,0.00357406516559422,1.8906803131103516,-14.918030738830566,1.8809454441070557
-10.849344253540039,0.004673914983868599,2.2902183532714844,-14.621625900268555,1.4773890972137451
-11.67644214630127,0.004335970152169466,2.2200169563293457,-15.536797523498535,1.6360023021697998
-11.608672142028809,0.004505428485572338,2.4779856204986572,-15.520051956176758,1.428889274597168
-11.67335319519043,0.0039481790736317635,1.903022289276123,-15.24825668334961,1.667932152748108
-10.938177108764648,0.0037618689239025116,1.7530310153961182,-14.807074546813965,2.112104892730713
-11.10920524597168,0.0033678202889859676,1.8421976566314697,-14.878427505493164,1.923656940460205
-11.76109504699707,0.0025494743604213,1.6571584939956665,-15.204869270324707,1.7840666770935059
-12.292047500610352,0.0025293584913015366,1.3228545188903809,-15.27741813659668,1.6599863767623901
-11.872010231018066,0.004291234537959099,2.0812487602233887,-15.568924903869629,1.6113749742507935
-12.075589179992676,0.003967736382037401,2.1148035526275635,-15.575176239013672,1.3808152675628662
-11.863276481628418,0.003831289242953062,1.796874761581421,-15.094393730163574,1.4304115772247314
-12.006163597106934,0.0031320920679718256,1.7007259130477905,-15.132486343383789,1.4224646091461182
-11.460800170898438,0.0029075639322400093,1.9131770133972168,-14.957396507263184,1.5805120468139648
-9.770326614379883,0.005789436865597963,3.2710318565368652,-14.787020683288574,1.7398732900619507
-11.900498390197754,0.004246726632118225,2.165830373764038,-15.8576021194458,1.7870264053344727
-11.513093948364258,0.0037166753318160772,1.6539205312728882,-14.921636581420898,1.750905156135559
-11.762007713317871,0.0024772505275905132,1.610212802886963,-15.004840850830078,1.6301429271697998
-11.629915237426758,0.0036564008332788944,1.9561747312545776,-15.039798736572266,1.4500521421432495
-12.655952453613281,0.003452578792348504,1.8505823612213135,-15.981420516967773,1.471433162689209
-12.102755546569824,0.0038265071343630552,2.2997307777404785,-16.05877113342285,1.6524584293365479
-12.110548973083496,0.003339950693771243,1.7735137939453125,-15.520572662353516,1.6331697702407837
-11.944137573242188,0.0036131814122200012,1.929438829421997,-15.439752578735352,1.5625633001327515
-11.888745307922363,0.0036691883578896523,2.102444648742676,-15.69671630859375,1.7018574476242065
-11.097259521484375,0.004391840659081936,2.0817325115203857,-14.887335777282715,1.7039515972137451
-11.83503532409668,0.0032657384872436523,2.0182266235351562,-15.329468727111816,1.47294020652771
-11.743021011352539,0.0032676479313522577,1.8429533243179321,-15.217470169067383,1.6282280683517456
-10.852441787719727,0.003760689403861761,2.1172685623168945,-14.854599952697754,1.8811289072036743
-11.388375282287598,0.0038862612564116716,1.8382015228271484,-15.001338958740234,1.7708758115768433
-11.937881469726562,0.003221299732103944,2.074516773223877,-15.774896621704102,1.7592769861221313
-12.42102336883545,0.003231323091313243,1.5736544132232666,-15.28310775756836,1.285199522972107
-11.905265808105469,0.004223654046654701,1.9048681259155273,-15.4133882522583,1.59903085231781
-11.933125495910645,0.0029987753368914127,1.9372090101242065,-15.449283599853516,1.5759505033493042
-11.077635765075684,0.004047424998134375,2.1491830348968506,-14.86083984375,1.6299735307693481
-11.443070411682129,0.004176386632025242,1.9629017114639282,-14.994522094726562,1.5843732357025146
-12.217931747436523,0.003895028494298458,1.8851938247680664,-15.669837951660156,1.5628173351287842
-11.970710754394531,0.004635468125343323,2.034970760345459,-15.571998596191406,1.5616813898086548
-11.258085250854492,0.004056574311107397,2.1175317764282227,-15.291189193725586,1.911515474319458
-11.30916690826416,0.00494897086173296,2.330965518951416,-15.325508117675781,1.6804267168045044
-11.565757751464844,0.003421294502913952,1.9672445058822632,-15.102237701416016,1.565813660621643
-11.53420639038086,0.003417189233005047,1.8862884044647217,-15.233237266540527,1.8093254566192627
-10.941682815551758,0.00572406267747283,2.455622673034668,-15.222578048706055,1.8195489645004272
-11.87700366973877,0.004010995849967003,1.969398856163025,-15.367509841918945,1.5170961618423462
-11.533835411071777,0.004424849525094032,2.1549017429351807,-15.339661598205566,1.6464993953704834
-11.896614074707031,0.003435868537053466,2.0099830627441406,-15.621146202087402,1.71111261844635
-12.11856460571289,0.003926586825400591,2.15962290763855,-15.965852737426758,1.6837390661239624
-11.832714080810547,0.004525628872215748,2.0998919010162354,-16.002946853637695,2.0658152103424072
-10.564457893371582,0.004963283892720938,2.0349464416503906,-14.520679473876953,1.9163122177124023
-11.61151123046875,0.003463404020294547,1.9187259674072266,-15.034093856811523,1.5003929138183594
-11.68173599243164,0.004756208509206772,2.34956693649292,-15.87016487121582,1.8341052532196045
-12.197441101074219,0.0035953945480287075,1.8300559520721436,-15.896038055419922,1.864945411682129
-11.391509056091309,0.003407520242035389,1.6219795942306519,-14.652798652648926,1.6359026432037354
-12.222759246826172,0.00384344975464046,1.7026485204696655,-15.281659126281738,1.3524078130722046
-11.50687313079834,0.004570343531668186,2.1709132194519043,-15.439461708068848,1.757104516029358
-11.459829330444336,0.003922759555280209,1.9378433227539062,-14.996837615966797,1.5952428579330444
-11.149404525756836,0.0032485646661370993,1.8744215965270996,-14.964071273803711,1.9369962215423584
-12.405033111572266,0.004124769940972328,1.7571520805358887,-15.884608268737793,1.718298077583313
-11.009465217590332,0.004945643711835146,2.190920352935791,-14.659919738769531,1.4545890092849731
-11.92926025390625,0.0032807488460093737,1.906114935874939,-15.40860652923584,1.5699498653411865
-11.98476791381836,0.004338391125202179,2.229933261871338,-15.688486099243164,1.4694457054138184
-12.004321098327637,0.0026830986607819796,1.5803450345993042,-15.152130126953125,1.5647811889648438
-12.230175018310547,0.0040930830873548985,1.7600257396697998,-15.330437660217285,1.3361430168151855
-11.640044212341309,0.0033830502070486546,1.674609899520874,-15.054109573364258,1.7360728979110718
-11.43559455871582,0.0038404178339987993,2.0162196159362793,-15.394689559936523,1.9390356540679932
-11.549797058105469,0.0033667604438960552,1.6699131727218628,-14.852436065673828,1.6293588876724243
-12.682251930236816,0.003010635497048497,1.5745623111724854,-15.694038391113281,1.4342138767242432
-11.829513549804688,0.003912227228283882,2.2651798725128174,-15.612695693969727,1.514089822769165
-11.895867347717285,0.004801644943654537,2.3384013175964355,-15.958925247192383,1.7198550701141357
-11.205361366271973,0.0041392152197659016,2.4421372413635254,-15.594268798828125,1.9426311254501343
-12.196636199951172,0.004011891316622496,2.042052745819092,-15.790562629699707,1.5478615760803223
-11.93370246887207,0.004796115215867758,2.0719218254089355,-15.60189151763916,1.59147047996521
-11.30434799194336,0.003611929016187787,1.9359937906265259,-14.925588607788086,1.6816352605819702
-11.825292587280273,0.004913831129670143,2.5650200843811035,-16.048830032348633,1.653603196144104
-11.410533905029297,0.003529850859194994,2.2696943283081055,-15.686914443969727,2.0031566619873047
-11.488104820251465,0.005117229651659727,2.343691349029541,-15.299419403076172,1.462506651878357
-11.185749053955078,0.0034176758490502834,2.1804771423339844,-14.991363525390625,1.6217193603515625
-11.521567344665527,0.0034875860437750816,1.84842050075531,-15.28966236114502,1.9161872863769531
-11.731419563293457,0.003913472406566143,1.9293417930603027,-15.16305160522461,1.4983770847320557
-12.252668380737305,0.002982065547257662,1.4910327196121216,-15.286849021911621,1.5401660203933716
-11.705730438232422,0.00369742838665843,2.0853493213653564,-15.474397659301758,1.6796212196350098
-11.215751647949219,0.004101550672203302,1.8251898288726807,-14.698116302490234,1.6530734300613403
-11.281171798706055,0.0032155246008187532,1.6077622175216675,-14.741878509521484,1.8497281074523926
-11.354101181030273,0.003761468455195427,1.9446792602539062,-15.184442520141602,1.8819010257720947
-10.610260009765625,0.003841805038973689,2.1514110565185547,-14.749238967895508,1.983726978302002
-12.23803997039795,0.0039617749862372875,1.9056137800216675,-15.731099128723145,1.5834840536117554
-11.932561874389648,0.0030424175783991814,1.9714865684509277,-15.789381980895996,1.8822907209396362
-12.051485061645508,0.0038374809082597494,1.9225778579711914,-15.84144401550293,1.8635432720184326
-11.415514945983887,0.004529395140707493,2.2239327430725098,-15.169328689575195,1.525351643562317
-11.004128456115723,0.003316940739750862,1.9901645183563232,-14.78570556640625,1.7880957126617432
-11.185951232910156,0.0030604442581534386,1.5944916009902954,-14.488779067993164,1.7052756547927856
-11.797719955444336,0.004749831277877092,1.9759297370910645,-15.534940719604492,1.7565407752990723
-11.855321884155273,0.0030009180773049593,1.7315298318862915,-15.611408233642578,2.0215561389923096
-11.542333602905273,0.0031107142567634583,1.8788713216781616,-15.284399032592773,1.860083818435669
-11.326465606689453,0.004643088672310114,2.2565412521362305,-15.23232650756836,1.644676685333252
-11.168774604797363,0.003186152083799243,1.9499250650405884,-15.071283340454102,1.949397087097168
-11.622672080993652,0.003431324614211917,1.9181104898452759,-15.136846542358398,1.5926322937011719
-12.831748962402344,0.0032595498487353325,1.7438592910766602,-16.132986068725586,1.5541176795959473
-12.289328575134277,0.003884844947606325,2.008464813232422,-15.807485580444336,1.5058072805404663
-11.612595558166504,0.003341310890391469,2.1518044471740723,-15.449362754821777,1.6816216707229614
-12.652021408081055,0.0023896147031337023,1.6321067810058594,-15.980791091918945,1.694272518157959
-12.627458572387695,0.005042688455432653,1.9666485786437988,-15.909903526306152,1.3107540607452393
-12.011764526367188,0.002851503901183605,1.7194569110870361,-15.379528999328613,1.6454559564590454
-11.108867645263672,0.0034476015716791153,1.6858772039413452,-14.538827896118164,1.7406353950500488
-11.602532386779785,0.0028094903100281954,1.8823585510253906,-15.572587966918945,2.084887742996216
-11.834915161132812,0.002931155264377594,1.8407654762268066,-15.569934844970703,1.891323208808899
-11.641413688659668,0.004501043818891048,2.0074656009674072,-15.44449234008789,1.791111946105957
-12.1328125,0.0038509767036885023,1.82151198387146,-15.815534591674805,1.857358694076538
-10.859254837036133,0.004226413555443287,1.9652822017669678,-14.65645980834961,1.8276960849761963
-12.31554889678955,0.003608021652325988,2.1972851753234863,-16.19762420654297,1.68118155002594
